Timestamp,Temperature,Pressure,Altitude
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.82,99018.34,193.84
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:23,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.84
2024-10-08 08:59:24,26.83,99018.36,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:24,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.82
2024-10-08 08:59:25,26.83,99018.53,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99019.06,193.78
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:25,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
2024-10-08 08:59:26,26.83,99018.89,193.79
