Timestamp,Temperature,Pressure,Altitude
2024-10-08 22:37:55,25.87,98974.84,197.53
2024-10-08 22:37:55,25.87,98974.84,197.53
2024-10-08 22:37:55,25.87,98974.84,197.53
2024-10-08 22:37:55,25.87,98974.84,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:55,25.87,98974.98,197.52
2024-10-08 22:37:56,25.87,98974.98,197.52
2024-10-08 22:37:56,25.87,98974.98,197.52
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:56,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.12,197.51
2024-10-08 22:37:57,25.86,98975.64,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.31,197.49
2024-10-08 22:37:57,25.85,98975.83,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:57,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.85,98975.12,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
2024-10-08 22:37:58,25.84,98975.09,197.51
